-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3008,3009,-1,3150,3151,3152,3153,-1,2708,2709,2710,3050,3051,3052,3053,2708,2709,2710,3250,3251,3252,2711,2712,2808,2809,2810,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3000,3001,3002,3003,3250,3251,3252,-1,-1,-1,-1,-1,-1,-1,2811,2812,3008,3009,-1,-1,-1,3150,3151,3152,3153,-1,3000,3001,3002,3003,3250,3251,3252,-1,-1,-1,-1,-1,-1,-1,-1,-1,2811,2812,3008,3009,-1,-1,-1,3150,3151,3152,3153,-1,-1,3450,3451,3452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3008,3009,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2908,2909,-1,2958,2959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2761,2762,2958,2959,2811,2812,-1,3100,3101,3102,3103,2811,2812,3400,3401,3402,3008,3009,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2761,2762,2958,2959,2811,2812,-1,3100,3101,3102,3103,2811,2812,3400,3401,3402,3008,3009,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2811,2812,3008,3009,-1,-1,-1,3150,3151,3152,3153,-1,-1,3450,3451,3250,3251,3252,2711,2712,-1,-1,-1,-1,-1,-1,-1,-1,2708,2709,2710,3250,3251,3252,2711,2712,2808,2809,2810,-1,-1,-1,3200,3201,3202,3203,3250,3251,3252,-1,3150,3151,3152,2908,2909,-1,2708,2709,2710,3250,3251,3252,2711,2712,2808,2809,2810,-1,-1,-1,3200,3201,3202,3203,3250,3251,3252,-1,3150,3151,3152,2908,2909,-1,-1,-1,-1,2858,2859,2860,-1,-1,-1,3008,3009,-1,3150,3151,3152,3153,-1,2708,2709,2710,-1,2761,2762,3100,3101,3102,3103,2958,2959,2958,2959,3050,3051,3052,3053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3000,3001,3002,3003,-1,-1,-1,3200,3201,3202,3203,-1,2758,2759,2760,3100,3101,3102,3103,2758,2759,2760,3300,3301,3302,2761,2762,2858,2859,2860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3050,3051,3052,3053,3300,3301,3302,-1,2908,2909,-1,2711,2712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3050,3051,3052,3053,3300,3301,3302,-1,2908,2909,-1,2711,2712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2958,2959,-1,3008,3009,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2811,2812,3008,3009,-1,-1,-1,3150,3151,3152,3153,-1,-1,3450,3451,3452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2811,2812,3008,3009,-1,-1,-1,3150,3151,3152,3153,-1,-1,3450,3451,3452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3300,3301,3302,2761,2762,-1,-1,-1,-1,-1,-1,-1,-1,2758,2759,2760,3300,3301,3302,2761,2762,2858,2859,2860,2711,2712,-1,-1,-1,2908,2909,3300,3301,3302,-1,3200,3201,3202,2958,2959,-1,2758,2759,2760,3300,3301,3302,2761,2762,2858,2859,2860,2711,2712,-1,-1,-1,2908,2909,3300,3301,3302,-1,3200,3201,3202,2958,2959,-1,-1,2711,2712,2908,2909,3000,3001,3002,3003,-1,-1,-1,3200,3201,3202,3203,-1,2758,2759,2760,-1,2811,2812,3150,3151,3152,3153,3008,3009,3008,3009,3100,3101,3102,3103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3050,3051,3052,3053,2708,2709,2710,3250,3251,3252,2711,2712,2808,2809,2810,3150,3151,3152,3153,2808,2809,2810,3350,3351,3352,2811,2812,2908,2909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3100,3101,3102,3103,3350,3351,3352,-1,2958,2959,-1,2761,2762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3100,3101,3102,3103,3350,3351,3352,-1,2958,2959,-1,2761,2762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3008,3009,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2908,2909,2708,2709,2710,2908,2909,-1,3350,3351,3352,2761,2762,-1,-1,-1,-1,-1,-1,-1,-1,2808,2809,2810,3350,3351,3352,2811,2812,2908,2909,-1,2761,2762,2708,2709,2710,2958,2959,3350,3351,3352,-1,3250,3251,3252,3008,3009,-1,2808,2809,2810,3350,3351,3352,2811,2812,2908,2909,-1,2761,2762,2708,2709,2710,2958,2959,3350,3351,3352,-1,3250,3251,3252,3008,3009,-1,-1,2761,2762,2958,2959,3050,3051,3052,3053,2708,2709,2710,3250,3251,3252,2711,2712,2808,2809,2810,-1,-1,-1,3200,3201,3202,3203,3250,3251,3252,-1,3150,3151,3152,2908,2909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3100,3101,3102,3103,2758,2759,2760,3300,3301,3302,2761,2762,2858,2859,2860,3200,3201,3202,3203,2858,2859,2860,3400,3401,3402,-1,-1,2958,2959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3150,3151,3152,3153,3400,3401,3402,-1,3008,3009,-1,2811,2812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3150,3151,3152,3153,3400,3401,3402,-1,3008,3009,-1,2811,2812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3250,3251,3252,2711,2712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2958,2959,2758,2759,2760,2958,2959,-1,3400,3401,3402,2811,2812,-1,-1,-1,-1,-1,-1,-1,-1,2858,2859,2860,3400,3401,3402,-1,-1,2958,2959,-1,2811,2812,2758,2759,2760,3008,3009,3400,3401,3402,-1,3300,3301,3302,-1,-1,-1,2858,2859,2860,3400,3401,3402,-1,-1,2958,2959,-1,2811,2812,2758,2759,2760,3008,3009,3400,3401,3402,-1,3300,3301,3302,-1,-1,-1,-1,2811,2812,3008,3009,3100,3101,3102,3103,2758,2759,2760,3300,3301,3302,2761,2762,2858,2859,2860,2711,2712,-1,-1,-1,2908,2909,3300,3301,3302,-1,3200,3201,3202,2958,2959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3150,3151,3152,3153,2808,2809,2810,3350,3351,3352,2811,2812,2908,2909,-1,-1,-1,-1,-1,-1,-1,-1,3450,3451,3452,-1,-1,3008,3009,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3300,3301,3302,2761,2762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3250,3251,3252,2711,2712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3008,3009,2808,2809,2810,3008,3009,-1,3450,3451,3452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3450,3451,3452,-1,-1,3008,3009,-1,-1,-1,2808,2809,2810,-1,-1,3450,3451,2708,2709,3350,3351,3352,-1,-1,-1,-1,-1,-1,3450,3451,3452,-1,-1,3008,3009,-1,-1,-1,2808,2809,2810,-1,-1,3450,3451,2708,2709,3350,3351,3352,-1,-1,-1,-1,2708,2709,2710,-1,3150,3151,3152,3153,2808,2809,2810,3350,3351,3352,2811,2812,2908,2909,-1,2761,2762,2708,2709,2710,2958,2959,3350,3351,3352,-1,3250,3251,3252,3008,3009,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3200,3201,3202,3203,2858,2859,2860,3400,3401,3402,-1,-1,2958,2959,-1,-1,3250,3251,3252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2908,2909,2708,2709,2710,2908,2909,-1,3350,3351,3352,2761,2762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3300,3301,3302,2761,2762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2711,2712,-1,2858,2859,2860,3000,3001,3002,3003,2711,2712,2908,2909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2711,2712,-1,-1,2908,2909,-1,-1,-1,-1,2708,2709,2710,2860,3000,3001,3002,3003,2758,2759,3400,3401,3402,-1,-1,-1,-1,-1,2711,2712,-1,-1,2908,2909,-1,-1,-1,-1,2708,2709,2710,2860,3000,3001,3002,3003,2758,2759,3400,3401,3402,-1,-1,-1,-1,2758,2759,2760,-1,3200,3201,3202,3203,2858,2859,2860,3400,3401,3402,-1,-1,2958,2959,-1,2811,2812,2758,2759,2760,3008,3009,3400,3401,3402,-1,3300,3301,3302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3450,3451,3452,2711,2712,3008,3009,-1,-1,3300,3301,3302,-1,2908,2909,3250,3251,3252,-1,3000,3001,3002,-1,-1,-1,-1,-1,-1,-1,-1,-1,3250,3251,3252,2711,2712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2958,2959,2758,2759,2760,2958,2959,-1,3400,3401,3402,2811,2812,-1,-1,-1,2908,2909,2708,2709,2710,2908,2909,-1,3350,3351,3352,2761,2762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2761,2762,-1,2908,2909,-1,3050,3051,3052,3053,2761,2762,2958,2959,-1,-1,-1,-1,-1,-1,-1,2708,2709,2710,2761,2762,-1,-1,2958,2959,-1,-1,2711,2712,2758,2759,2760,-1,3050,3051,3052,3053,2808,2809,3450,3451,3452,2711,2712,2708,2709,2710,2761,2762,-1,-1,2958,2959,-1,-1,2711,2712,2758,2759,2760,-1,3050,3051,3052,3053,2808,2809,3450,3451,3452,2711,2712,-1,-1,2808,2809,2810,-1,-1,2908,2909,-1,-1,-1,-1,3450,3451,3452,-1,-1,3008,3009,-1,-1,-1,2808,2809,2810,-1,-1,3450,3451,2708,2709,3350,3351,3352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2708,2709,2710,2908,2909,-1,-1,-1,-1,2761,2762,-1,-1,-1,-1,3350,3351,3352,-1,2958,2959,3300,3301,3302,-1,3050,3051,3052,-1,-1,-1,-1,-1,-1,-1,-1,-1,3300,3301,3302,2761,2762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3250,3251,3252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3008,3009,2808,2809,2810,3008,3009,-1,3450,3451,3452,-1,-1,-1,-1,-1,2958,2959,2758,2759,2760,2958,2959,-1,3400,3401,3402,2811,2812,-1,-1,-1,-1,-1,-1,2908,2909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2811,2812,-1,2958,2959,-1,3100,3101,3102,3103,2811,2812,3008,3009,-1,-1,-1,-1,-1,-1,-1,2758,2759,2760,2811,2812,-1,-1,3008,3009,-1,-1,2761,2762,2808,2809,2810,-1,3100,3101,3102,3103,2858,2859,-1,2711,2712,2761,2762,2758,2759,2760,2811,2812,-1,-1,3008,3009,-1,-1,2761,2762,2808,2809,2810,-1,3100,3101,3102,3103,2858,2859,-1,2711,2712,2761,2762,-1,-1,2858,2859,2860,2711,2712,2958,2959,-1,-1,-1,2711,2712,-1,-1,2908,2909,-1,-1,-1,-1,2708,2709,2710,2860,3000,3001,3002,3003,2758,2759,3400,3401,3402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2758,2759,2760,2958,2959,-1,-1,-1,-1,2811,2812,-1,2708,2709,2710,3400,3401,3402,-1,3008,3009,3350,3351,3352,-1,3100,3101,3102,-1,2908,2909,2708,2709,2710,2908,2909,-1,3350,3351,3352,2761,2762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2908,2909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2711,2712,-1,-1,-1,-1,3300,3301,3302,-1,2908,2909,3250,3251,3252,-1,3000,3001,3002,-1,2711,2712,-1,2858,2859,2860,3000,3001,3002,3003,2711,2712,2908,2909,-1,-1,-1,3008,3009,2808,2809,2810,3008,3009,-1,3450,3451,3452,-1,-1,-1,-1,-1,-1,-1,-1,2958,2959,-1,-1,-1,-1,-1,3250,3251,3252,2711,2712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3008,3009,-1,3150,3151,3152,3153,-1,2708,2709,2710,-1,-1,-1,-1,-1,-1,-1,2808,2809,2810,-1,-1,-1,-1,-1,-1,-1,-1,2811,2812,2858,2859,2860,-1,3150,3151,3152,3153,2708,2709,2710,2761,2762,2811,2812,2808,2809,2810,-1,-1,-1,-1,-1,-1,-1,-1,2811,2812,2858,2859,2860,-1,3150,3151,3152,3153,2708,2709,2710,2761,2762,2811,2812,-1,-1,-1,-1,-1,2761,2762,3008,3009,2708,2709,2710,2761,2762,-1,-1,2958,2959,-1,-1,2711,2712,2758,2759,2760,-1,3050,3051,3052,3053,2808,2809,3450,3451,3452,2711,2712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2808,2809,2810,3008,3009,-1,-1,-1,-1,-1,-1,-1,2758,2759,2760,3450,3451,3452,2708,2709,2710,3400,3401,3402,-1,3150,3151,3152,-1,2958,2959,2758,2759,2760,2958,2959,-1,3400,3401,3402,2811,2812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2958,2959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2708,2709,2710,2908,2909,-1,-1,-1,-1,2761,2762,-1,-1,-1,-1,3350,3351,3352,-1,2958,2959,3300,3301,3302,-1,3050,3051,3052,-1,2761,2762,-1,2908,2909,-1,3050,3051,3052,3053,2761,2762,2958,2959,-1,-1,2711,2712,-1,2858,2859,2860,3000,3001,3002,3003,2711,2712,2908,2909,-1,-1,-1,-1,-1,-1,3008,3009,-1,-1,-1,-1,-1,3300,3301,3302,2761,2762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3000,3001,3002,3003,-1,-1,-1,3200,3201,3202,3203,-1,2758,2759,2760,-1,-1,-1,-1,-1,-1,-1,2858,2859,3000,3001,3002,3003,3250,3251,3252,-1,-1,-1,-1,-1,-1,2908,2909,3200,3201,3202,3203,2758,2759,2760,2811,2812,-1,-1,3200,2859,3000,3001,3002,3003,3250,3251,3252,-1,-1,-1,-1,-1,-1,2908,2909,3200,3201,3202,3203,2758,2759,2760,2811,2812,-1,-1,3200,-1,-1,-1,-1,2811,2812,-1,-1,2758,2759,2760,2811,2812,-1,-1,3008,3009,-1,-1,2761,2762,2808,2809,2810,-1,3100,3101,3102,3103,2858,2859,-1,2711,2712,2761,2762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
